2930	-0.075408
2931	-0.0754079
2932	-0.0754078
2933	-0.0754077
2934	-0.0754076
2935	-0.0754075
2936	-0.0754074
2937	-0.0754073
2938	-0.0754073
2939	-0.0754072
2940	-0.0754071
2941	-0.075407
2942	-0.0754069
2943	-0.0754068
2944	-0.0754067
2945	-0.0754066
2946	-0.0754065
2947	-0.0754065
2948	-0.0754064
2949	-0.0754063
2950	-0.0754062
2951	-0.0754061
2952	-0.075406
2953	-0.0754059
2954	-0.0754058
2955	-0.0754057
2956	-0.0754057
2957	-0.0754056
2958	-0.0754055
2959	-0.0754054
2960	-0.0754053
2961	-0.0754052
2962	-0.0754051
2963	-0.075405
2964	-0.0754049
2965	-0.0754049
2966	-0.0754048
2967	-0.0754047
2968	-0.0754046
2969	-0.0754045
2970	-0.0754044
2971	-0.0754043
2972	-0.0754042
2973	-0.0754042
2974	-0.0754041
2975	-0.075404
2976	-0.0754039
2977	-0.0754038
2978	-0.0754037
2979	-0.0754036
2980	-0.0754035
2981	-0.0754035
2982	-0.0754034
2983	-0.0754033
2984	-0.0754032
2985	-0.0754031
2986	-0.075403
2987	-0.0754029
2988	-0.0754028
2989	-0.0754028
2990	-0.0754027
2991	-0.0754026
2992	-0.0754025
2993	-0.0754024
2994	-0.0754023
2995	-0.0754022
2996	-0.0754022
2997	-0.0754021
2998	-0.075402
2999	-0.0754019
3000	-0.0754018
3001	-0.0754017
3002	-0.0754016
3003	-0.0754016
3004	-0.0754015
3005	-0.0754014
3006	-0.0754013
3007	-0.0754012
3008	-0.0754011
3009	-0.075401
3010	-0.075401
3011	-0.0754009
3012	-0.0754008
3013	-0.0754007
3014	-0.0754006
3015	-0.0754005
3016	-0.0754004
3017	-0.0754004
3018	-0.0754003
3019	-0.0754002
3020	-0.0754001
3021	-0.0754
3022	-0.0753999
3023	-0.0753998
3024	-0.0753998
3025	-0.0753997
3026	-0.0753996
3027	-0.0753995
3028	-0.0753994
3029	-0.0753993
3030	-0.0753993
3031	-0.0753992
3032	-0.0753991
3033	-0.075399
3034	-0.0753989
3035	-0.0753988
3036	-0.0753987
3037	-0.0753987
3038	-0.0753986
3039	-0.0753985
3040	-0.0753984
3041	-0.0753983
3042	-0.0753982
3043	-0.0753982
3044	-0.0753981
3045	-0.075398
3046	-0.0753979
3047	-0.0753978
3048	-0.0753977
3049	-0.0753977
3050	-0.0753976
3051	-0.0753975
3052	-0.0753974
3053	-0.0753973
3054	-0.0753972
3055	-0.0753972
3056	-0.0753971
3057	-0.075397
3058	-0.0753969
3059	-0.0753968
3060	-0.0753967
3061	-0.0753967
3062	-0.0753966
3063	-0.0753965
3064	-0.0753964
3065	-0.0753963
3066	-0.0753963
3067	-0.0753962
3068	-0.0753961
3069	-0.075396
3070	-0.0753959
3071	-0.0753958
3072	-0.0753958
3073	-0.0753957
3074	-0.0753956
3075	-0.0753955
3076	-0.0753954
3077	-0.0753953
3078	-0.0753953
3079	-0.0753952
3080	-0.0753951
3081	-0.075395
3082	-0.0753949
3083	-0.0753949
3084	-0.0753948
3085	-0.0753947
3086	-0.0753946
3087	-0.0753945
3088	-0.0753945
3089	-0.0753944
3090	-0.0753943
3091	-0.0753942
3092	-0.0753941
3093	-0.075394
3094	-0.075394
3095	-0.0753939
3096	-0.0753938
3097	-0.0753937
3098	-0.0753936
3099	-0.0753936
3100	-0.0753935
3101	-0.0753934
3102	-0.0753933
3103	-0.0753932
3104	-0.0753932
3105	-0.0753931
3106	-0.075393
3107	-0.0753929
3108	-0.0753928
3109	-0.0753928
3110	-0.0753927
3111	-0.0753926
3112	-0.0753925
3113	-0.0753924
3114	-0.0753924
3115	-0.0753923
3116	-0.0753922
3117	-0.0753921
3118	-0.075392
3119	-0.075392
3120	-0.0753919
3121	-0.0753918
3122	-0.0753917
3123	-0.0753916
3124	-0.0753916
3125	-0.0753915
3126	-0.0753914
3127	-0.0753913
3128	-0.0753912
3129	-0.0753912
3130	-0.0753911
3131	-0.075391
3132	-0.0753909
3133	-0.0753908
3134	-0.0753908
3135	-0.0753907
3136	-0.0753906
3137	-0.0753905
3138	-0.0753905
3139	-0.0753904
3140	-0.0753903
3141	-0.0753902
3142	-0.0753901
3143	-0.0753901
3144	-0.07539
3145	-0.0753899
3146	-0.0753898
3147	-0.0753897
3148	-0.0753897
3149	-0.0753896
3150	-0.0753895
3151	-0.0753894
3152	-0.0753894
3153	-0.0753893
3154	-0.0753892
3155	-0.0753891
3156	-0.075389
3157	-0.075389
3158	-0.0753889
3159	-0.0753888
3160	-0.0753887
3161	-0.0753887
3162	-0.0753886
3163	-0.0753885
3164	-0.0753884
3165	-0.0753883
3166	-0.0753883
3167	-0.0753882
3168	-0.0753881
3169	-0.075388
3170	-0.075388
3171	-0.0753879
3172	-0.0753878
3173	-0.0753877
3174	-0.0753877
3175	-0.0753876
3176	-0.0753875
3177	-0.0753874
3178	-0.0753873
3179	-0.0753873
3180	-0.0753872
3181	-0.0753871
3182	-0.075387
3183	-0.075387
3184	-0.0753869
3185	-0.0753868
3186	-0.0753867
3187	-0.0753867
3188	-0.0753866
3189	-0.0753865
3190	-0.0753864
3191	-0.0753864
3192	-0.0753863
3193	-0.0753862
3194	-0.0753861
3195	-0.0753861
3196	-0.075386
3197	-0.0753859
3198	-0.0753858
3199	-0.0753857
3200	-0.0753857
3201	-0.0753856
3202	-0.0753855
3203	-0.0753854
3204	-0.0753854
3205	-0.0753853
3206	-0.0753852
3207	-0.0753851
3208	-0.0753851
3209	-0.075385
3210	-0.0753849
3211	-0.0753848
3212	-0.0753848
3213	-0.0753847
3214	-0.0753846
3215	-0.0753845
3216	-0.0753845
3217	-0.0753844
3218	-0.0753843
3219	-0.0753842
3220	-0.0753842
3221	-0.0753841
3222	-0.075384
3223	-0.0753839
3224	-0.0753839
3225	-0.0753838
3226	-0.0753837
3227	-0.0753836
3228	-0.0753836
3229	-0.0753835
3230	-0.0753834
3231	-0.0753834
3232	-0.0753833
3233	-0.0753832
3234	-0.0753831
3235	-0.0753831
3236	-0.075383
3237	-0.0753829
3238	-0.0753828
3239	-0.0753828
3240	-0.0753827
3241	-0.0753826
3242	-0.0753825
3243	-0.0753825
3244	-0.0753824
3245	-0.0753823
3246	-0.0753822
3247	-0.0753822
3248	-0.0753821
3249	-0.075382
3250	-0.0753819
3251	-0.0753819
3252	-0.0753818
3253	-0.0753817
3254	-0.0753817
3255	-0.0753816
3256	-0.0753815
3257	-0.0753814
3258	-0.0753814
3259	-0.0753813
3260	-0.0753812
3261	-0.0753811
3262	-0.0753811
3263	-0.075381
3264	-0.0753809
3265	-0.0753809
3266	-0.0753808
3267	-0.0753807
3268	-0.0753806
3269	-0.0753806
3270	-0.0753805
3271	-0.0753804
3272	-0.0753803
3273	-0.0753803
3274	-0.0753802
3275	-0.0753801
3276	-0.0753801
3277	-0.07538
3278	-0.0753799
3279	-0.0753798
3280	-0.0753798
3281	-0.0753797
3282	-0.0753796
3283	-0.0753796
3284	-0.0753795
3285	-0.0753794
3286	-0.0753793
3287	-0.0753793
3288	-0.0753792
3289	-0.0753791
3290	-0.0753791
3291	-0.075379
3292	-0.0753789
3293	-0.0753788
3294	-0.0753788
3295	-0.0753787
3296	-0.0753786
3297	-0.0753786
3298	-0.0753785
3299	-0.0753784
3300	-0.0753783
3301	-0.0753783
3302	-0.0753782
3303	-0.0753781
3304	-0.0753781
3305	-0.075378
3306	-0.0753779
3307	-0.0753778
3308	-0.0753778
3309	-0.0753777
3310	-0.0753776
3311	-0.0753776
3312	-0.0753775
3313	-0.0753774
3314	-0.0753773
3315	-0.0753773
3316	-0.0753772
3317	-0.0753771
3318	-0.0753771
3319	-0.075377
3320	-0.0753769
3321	-0.0753769
3322	-0.0753768
3323	-0.0753767
3324	-0.0753766
3325	-0.0753766
3326	-0.0753765
3327	-0.0753764
3328	-0.0753764
3329	-0.0753763
3330	-0.0753762
3331	-0.0753762
3332	-0.0753761
3333	-0.075376
3334	-0.0753759
3335	-0.0753759
3336	-0.0753758
3337	-0.0753757
3338	-0.0753757
3339	-0.0753756
3340	-0.0753755
3341	-0.0753755
3342	-0.0753754
3343	-0.0753753
3344	-0.0753752
3345	-0.0753752
3346	-0.0753751
3347	-0.075375
3348	-0.075375
3349	-0.0753749
3350	-0.0753748
3351	-0.0753748
3352	-0.0753747
3353	-0.0753746
3354	-0.0753746
3355	-0.0753745
3356	-0.0753744
3357	-0.0753744
3358	-0.0753743
3359	-0.0753742
3360	-0.0753741
3361	-0.0753741
3362	-0.075374
3363	-0.0753739
3364	-0.0753739
3365	-0.0753738
3366	-0.0753737
3367	-0.0753737
3368	-0.0753736
3369	-0.0753735
3370	-0.0753735
3371	-0.0753734
3372	-0.0753733
3373	-0.0753733
3374	-0.0753732
3375	-0.0753731
3376	-0.0753731
3377	-0.075373
3378	-0.0753729
3379	-0.0753729
3380	-0.0753728
3381	-0.0753727
3382	-0.0753726
3383	-0.0753726
3384	-0.0753725
3385	-0.0753724
3386	-0.0753724
3387	-0.0753723
3388	-0.0753722
3389	-0.0753722
3390	-0.0753721
3391	-0.075372
3392	-0.075372
3393	-0.0753719
3394	-0.0753718
3395	-0.0753718
3396	-0.0753717
3397	-0.0753716
3398	-0.0753716
3399	-0.0753715
3400	-0.0753714
3401	-0.0753714
3402	-0.0753713
3403	-0.0753712
3404	-0.0753712
3405	-0.0753711
3406	-0.075371
3407	-0.075371
3408	-0.0753709
3409	-0.0753708
3410	-0.0753708
3411	-0.0753707
3412	-0.0753706
3413	-0.0753706
3414	-0.0753705
3415	-0.0753704
3416	-0.0753704
3417	-0.0753703
3418	-0.0753702
3419	-0.0753702
3420	-0.0753701
3421	-0.07537
3422	-0.07537
3423	-0.0753699
3424	-0.0753698
3425	-0.0753698
3426	-0.0753697
3427	-0.0753696
3428	-0.0753696
3429	-0.0753695
3430	-0.0753694
3431	-0.0753694
3432	-0.0753693
3433	-0.0753692
3434	-0.0753692
3435	-0.0753691
3436	-0.075369
3437	-0.075369
3438	-0.0753689
3439	-0.0753689
3440	-0.0753688
3441	-0.0753687
3442	-0.0753687
3443	-0.0753686
3444	-0.0753685
3445	-0.0753685
3446	-0.0753684
3447	-0.0753683
3448	-0.0753683
3449	-0.0753682
3450	-0.0753681
3451	-0.0753681
3452	-0.075368
3453	-0.0753679
3454	-0.0753679
3455	-0.0753678
3456	-0.0753677
3457	-0.0753677
3458	-0.0753676
3459	-0.0753675
3460	-0.0753675
3461	-0.0753674
3462	-0.0753674
3463	-0.0753673
3464	-0.0753672
3465	-0.0753672
3466	-0.0753671
3467	-0.075367
3468	-0.075367
3469	-0.0753669
3470	-0.0753668
3471	-0.0753668
3472	-0.0753667
3473	-0.0753666
3474	-0.0753666
3475	-0.0753665
3476	-0.0753665
3477	-0.0753664
3478	-0.0753663
3479	-0.0753663
3480	-0.0753662
3481	-0.0753661
3482	-0.0753661
3483	-0.075366
3484	-0.0753659
3485	-0.0753659
3486	-0.0753658
3487	-0.0753658
3488	-0.0753657
3489	-0.0753656
3490	-0.0753656
3491	-0.0753655
3492	-0.0753654
3493	-0.0753654
3494	-0.0753653
3495	-0.0753652
3496	-0.0753652
3497	-0.0753651
3498	-0.0753651
3499	-0.075365
3500	-0.0753649
3501	-0.0753649
3502	-0.0753648
3503	-0.0753647
3504	-0.0753647
3505	-0.0753646
3506	-0.0753645
3507	-0.0753645
3508	-0.0753644
3509	-0.0753644
3510	-0.0753643
3511	-0.0753642
3512	-0.0753642
3513	-0.0753641
3514	-0.075364
3515	-0.075364
3516	-0.0753639
3517	-0.0753639
3518	-0.0753638
3519	-0.0753637
3520	-0.0753637
3521	-0.0753636
3522	-0.0753635
3523	-0.0753635
3524	-0.0753634
3525	-0.0753634
3526	-0.0753633
3527	-0.0753632
3528	-0.0753632
3529	-0.0753631
3530	-0.075363
3531	-0.075363
3532	-0.0753629
3533	-0.0753629
3534	-0.0753628
3535	-0.0753627
3536	-0.0753627
3537	-0.0753626
3538	-0.0753625
3539	-0.0753625
3540	-0.0753624
3541	-0.0753624
3542	-0.0753623
3543	-0.0753622
3544	-0.0753622
3545	-0.0753621
3546	-0.0753621
3547	-0.075362
3548	-0.0753619
3549	-0.0753619
3550	-0.0753618
3551	-0.0753617
3552	-0.0753617
3553	-0.0753616
3554	-0.0753616
3555	-0.0753615
3556	-0.0753614
3557	-0.0753614
3558	-0.0753613
3559	-0.0753613
3560	-0.0753612
3561	-0.0753611
3562	-0.0753611
3563	-0.075361
3564	-0.075361
3565	-0.0753609
3566	-0.0753608
3567	-0.0753608
3568	-0.0753607
3569	-0.0753606
3570	-0.0753606
3571	-0.0753605
3572	-0.0753605
3573	-0.0753604
3574	-0.0753603
3575	-0.0753603
3576	-0.0753602
3577	-0.0753602
3578	-0.0753601
3579	-0.07536
3580	-0.07536
3581	-0.0753599
3582	-0.0753599
3583	-0.0753598
3584	-0.0753597
3585	-0.0753597
3586	-0.0753596
3587	-0.0753596
3588	-0.0753595
3589	-0.0753594
3590	-0.0753594
3591	-0.0753593
3592	-0.0753593
3593	-0.0753592
3594	-0.0753591
3595	-0.0753591
3596	-0.075359
3597	-0.075359
3598	-0.0753589
3599	-0.0753588
3600	-0.0753588
3601	-0.0753587
3602	-0.0753587
3603	-0.0753586
3604	-0.0753585
3605	-0.0753585
3606	-0.0753584
3607	-0.0753584
3608	-0.0753583
3609	-0.0753582
3610	-0.0753582
3611	-0.0753581
3612	-0.0753581
3613	-0.075358
3614	-0.0753579
3615	-0.0753579
3616	-0.0753578
3617	-0.0753578
3618	-0.0753577
3619	-0.0753576
3620	-0.0753576
3621	-0.0753575
3622	-0.0753575
3623	-0.0753574
3624	-0.0753574
3625	-0.0753573
3626	-0.0753572
3627	-0.0753572
3628	-0.0753571
3629	-0.0753571
3630	-0.075357
3631	-0.0753569
3632	-0.0753569
3633	-0.0753568
3634	-0.0753568
3635	-0.0753567
3636	-0.0753566
3637	-0.0753566
3638	-0.0753565
3639	-0.0753565
3640	-0.0753564
3641	-0.0753564
3642	-0.0753563
3643	-0.0753562
3644	-0.0753562
3645	-0.0753561
3646	-0.0753561
3647	-0.075356
3648	-0.0753559
3649	-0.0753559
3650	-0.0753558
3651	-0.0753558
3652	-0.0753557
3653	-0.0753557
3654	-0.0753556
3655	-0.0753555
3656	-0.0753555
3657	-0.0753554
3658	-0.0753554
3659	-0.0753553
3660	-0.0753553
3661	-0.0753552
3662	-0.0753551
3663	-0.0753551
3664	-0.075355
3665	-0.075355
3666	-0.0753549
3667	-0.0753548
3668	-0.0753548
3669	-0.0753547
3670	-0.0753547
3671	-0.0753546
3672	-0.0753546
3673	-0.0753545
3674	-0.0753544
3675	-0.0753544
3676	-0.0753543
3677	-0.0753543
3678	-0.0753542
3679	-0.0753542
3680	-0.0753541
3681	-0.075354
3682	-0.075354
3683	-0.0753539
3684	-0.0753539
3685	-0.0753538
3686	-0.0753538
3687	-0.0753537
3688	-0.0753536
3689	-0.0753536
3690	-0.0753535
3691	-0.0753535
3692	-0.0753534
3693	-0.0753534
3694	-0.0753533
3695	-0.0753532
3696	-0.0753532
3697	-0.0753531
3698	-0.0753531
3699	-0.075353
3700	-0.075353
3701	-0.0753529
3702	-0.0753529
3703	-0.0753528
3704	-0.0753527
3705	-0.0753527
3706	-0.0753526
3707	-0.0753526
3708	-0.0753525
3709	-0.0753525
3710	-0.0753524
3711	-0.0753523
3712	-0.0753523
3713	-0.0753522
3714	-0.0753522
3715	-0.0753521
3716	-0.0753521
3717	-0.075352
3718	-0.075352
3719	-0.0753519
3720	-0.0753518
3721	-0.0753518
3722	-0.0753517
3723	-0.0753517
3724	-0.0753516
3725	-0.0753516
3726	-0.0753515
3727	-0.0753514
3728	-0.0753514
3729	-0.0753513
3730	-0.0753513
3731	-0.0753512
3732	-0.0753512
3733	-0.0753511
3734	-0.0753511
3735	-0.075351
3736	-0.0753509
3737	-0.0753509
3738	-0.0753508
3739	-0.0753508
3740	-0.0753507
3741	-0.0753507
3742	-0.0753506
3743	-0.0753506
3744	-0.0753505
3745	-0.0753504
3746	-0.0753504
3747	-0.0753503
3748	-0.0753503
3749	-0.0753502
3750	-0.0753502
3751	-0.0753501
3752	-0.0753501
3753	-0.07535
3754	-0.07535
3755	-0.0753499
3756	-0.0753498
3757	-0.0753498
3758	-0.0753497
3759	-0.0753497
3760	-0.0753496
3761	-0.0753496
3762	-0.0753495
3763	-0.0753495
3764	-0.0753494
3765	-0.0753493
3766	-0.0753493
3767	-0.0753492
3768	-0.0753492
3769	-0.0753491
3770	-0.0753491
3771	-0.075349
3772	-0.075349
3773	-0.0753489
3774	-0.0753489
3775	-0.0753488
3776	-0.0753488
3777	-0.0753487
3778	-0.0753486
3779	-0.0753486
3780	-0.0753485
3781	-0.0753485
3782	-0.0753484
3783	-0.0753484
3784	-0.0753483
3785	-0.0753483
3786	-0.0753482
3787	-0.0753482
3788	-0.0753481
3789	-0.075348
3790	-0.075348
3791	-0.0753479
3792	-0.0753479
3793	-0.0753478
3794	-0.0753478
3795	-0.0753477
3796	-0.0753477
3797	-0.0753476
3798	-0.0753476
3799	-0.0753475
3800	-0.0753475
3801	-0.0753474
3802	-0.0753473
3803	-0.0753473
3804	-0.0753472
3805	-0.0753472
3806	-0.0753471
3807	-0.0753471
3808	-0.075347
3809	-0.075347
3810	-0.0753469
3811	-0.0753469
3812	-0.0753468
3813	-0.0753468
3814	-0.0753467
3815	-0.0753467
3816	-0.0753466
3817	-0.0753465
3818	-0.0753465
3819	-0.0753464
3820	-0.0753464
3821	-0.0753463
3822	-0.0753463
3823	-0.0753462
3824	-0.0753462
3825	-0.0753461
3826	-0.0753461
3827	-0.075346
3828	-0.075346
3829	-0.0753459
3830	-0.0753459
3831	-0.0753458
3832	-0.0753458
3833	-0.0753457
3834	-0.0753456
3835	-0.0753456
3836	-0.0753455
3837	-0.0753455
3838	-0.0753454
3839	-0.0753454
3840	-0.0753453
3841	-0.0753453
3842	-0.0753452
3843	-0.0753452
3844	-0.0753451
3845	-0.0753451
3846	-0.075345
3847	-0.075345
3848	-0.0753449
3849	-0.0753449
3850	-0.0753448
3851	-0.0753448
3852	-0.0753447
3853	-0.0753447
3854	-0.0753446
3855	-0.0753445
3856	-0.0753445
3857	-0.0753444
3858	-0.0753444
3859	-0.0753443
3860	-0.0753443
3861	-0.0753442
3862	-0.0753442
3863	-0.0753441
3864	-0.0753441
3865	-0.075344
3866	-0.075344
3867	-0.0753439
3868	-0.0753439
3869	-0.0753438
3870	-0.0753438
3871	-0.0753437
3872	-0.0753437
3873	-0.0753436
3874	-0.0753436
3875	-0.0753435
3876	-0.0753435
3877	-0.0753434
3878	-0.0753434
3879	-0.0753433
3880	-0.0753433
3881	-0.0753432
3882	-0.0753431
3883	-0.0753431
3884	-0.075343
3885	-0.075343
3886	-0.0753429
3887	-0.0753429
3888	-0.0753428
3889	-0.0753428
3890	-0.0753427
3891	-0.0753427
3892	-0.0753426
3893	-0.0753426
3894	-0.0753425
3895	-0.0753425
3896	-0.0753424
3897	-0.0753424
3898	-0.0753423
3899	-0.0753423
3900	-0.0753422
3901	-0.0753422
3902	-0.0753421
3903	-0.0753421
3904	-0.075342
3905	-0.075342
3906	-0.0753419
3907	-0.0753419
3908	-0.0753418
3909	-0.0753418
3910	-0.0753417
3911	-0.0753417
3912	-0.0753416
3913	-0.0753416
3914	-0.0753415
3915	-0.0753415
3916	-0.0753414
3917	-0.0753414
3918	-0.0753413
3919	-0.0753413
3920	-0.0753412
3921	-0.0753412
3922	-0.0753411
3923	-0.0753411
3924	-0.075341
3925	-0.075341
3926	-0.0753409
3927	-0.0753409
3928	-0.0753408
3929	-0.0753408
3930	-0.0753407
3931	-0.0753407
3932	-0.0753406
3933	-0.0753406
3934	-0.0753405
3935	-0.0753405
3936	-0.0753404
3937	-0.0753404
3938	-0.0753403
3939	-0.0753403
3940	-0.0753402
3941	-0.0753402
3942	-0.0753401
3943	-0.0753401
3944	-0.07534
3945	-0.07534
3946	-0.0753399
3947	-0.0753399
3948	-0.0753398
3949	-0.0753398
3950	-0.0753397
3951	-0.0753397
3952	-0.0753396
3953	-0.0753396
3954	-0.0753395
3955	-0.0753395
3956	-0.0753394
3957	-0.0753394
3958	-0.0753393
3959	-0.0753393
3960	-0.0753392
3961	-0.0753392
3962	-0.0753391
3963	-0.0753391
3964	-0.075339
3965	-0.075339
3966	-0.0753389
3967	-0.0753389
3968	-0.0753388
3969	-0.0753388
3970	-0.0753387
3971	-0.0753387
3972	-0.0753386
3973	-0.0753386
3974	-0.0753385
3975	-0.0753385
3976	-0.0753384
3977	-0.0753384
3978	-0.0753383
3979	-0.0753383
3980	-0.0753382
3981	-0.0753382
3982	-0.0753381
3983	-0.0753381
3984	-0.075338
3985	-0.075338
3986	-0.0753379
3987	-0.0753379
3988	-0.0753378
3989	-0.0753378
3990	-0.0753377
3991	-0.0753377
3992	-0.0753377
3993	-0.0753376
3994	-0.0753376
3995	-0.0753375
3996	-0.0753375
3997	-0.0753374
3998	-0.0753374
3999	-0.0753373
4000	-0.0753373
4001	-0.0753372
4002	-0.0753372
4003	-0.0753371
4004	-0.0753371
4005	-0.075337
4006	-0.075337
4007	-0.0753369
4008	-0.0753369
4009	-0.0753368
4010	-0.0753368
4011	-0.0753367
4012	-0.0753367
4013	-0.0753366
4014	-0.0753366
4015	-0.0753365
4016	-0.0753365
4017	-0.0753364
4018	-0.0753364
4019	-0.0753363
4020	-0.0753363
4021	-0.0753363
4022	-0.0753362
4023	-0.0753362
4024	-0.0753361
4025	-0.0753361
4026	-0.075336
4027	-0.075336
4028	-0.0753359
4029	-0.0753359
4030	-0.0753358
4031	-0.0753358
4032	-0.0753357
4033	-0.0753357
4034	-0.0753356
4035	-0.0753356
4036	-0.0753355
4037	-0.0753355
4038	-0.0753354
4039	-0.0753354
4040	-0.0753353
4041	-0.0753353
4042	-0.0753353
4043	-0.0753352
4044	-0.0753352
4045	-0.0753351
4046	-0.0753351
4047	-0.075335
4048	-0.075335
4049	-0.0753349
4050	-0.0753349
4051	-0.0753348
4052	-0.0753348
4053	-0.0753347
4054	-0.0753347
4055	-0.0753346
4056	-0.0753346
4057	-0.0753345
4058	-0.0753345
4059	-0.0753344
4060	-0.0753344
4061	-0.0753344
4062	-0.0753343
4063	-0.0753343
4064	-0.0753342
4065	-0.0753342
4066	-0.0753341
4067	-0.0753341
4068	-0.075334
4069	-0.075334
4070	-0.0753339
4071	-0.0753339
4072	-0.0753338
4073	-0.0753338
4074	-0.0753337
4075	-0.0753337
4076	-0.0753337
4077	-0.0753336
4078	-0.0753336
4079	-0.0753335
4080	-0.0753335
4081	-0.0753334
4082	-0.0753334
4083	-0.0753333
4084	-0.0753333
4085	-0.0753332
4086	-0.0753332
4087	-0.0753331
4088	-0.0753331
4089	-0.075333
4090	-0.075333
4091	-0.075333
4092	-0.0753329
4093	-0.0753329
4094	-0.0753328
4095	-0.0753328
4096	-0.0753327
4097	-0.0753327
4098	-0.0753326
4099	-0.0753326
4100	-0.0753325
4101	-0.0753325
4102	-0.0753324
4103	-0.0753324
4104	-0.0753324
4105	-0.0753323
4106	-0.0753323
4107	-0.0753322
4108	-0.0753322
4109	-0.0753321
4110	-0.0753321
4111	-0.075332
4112	-0.075332
4113	-0.0753319
4114	-0.0753319
4115	-0.0753319
4116	-0.0753318
4117	-0.0753318
4118	-0.0753317
4119	-0.0753317
4120	-0.0753316
4121	-0.0753316
4122	-0.0753315
4123	-0.0753315
4124	-0.0753314
4125	-0.0753314
4126	-0.0753313
4127	-0.0753313
4128	-0.0753313
4129	-0.0753312
4130	-0.0753312
4131	-0.0753311
4132	-0.0753311
4133	-0.075331
4134	-0.075331
4135	-0.0753309
4136	-0.0753309
4137	-0.0753309
4138	-0.0753308
4139	-0.0753308
4140	-0.0753307
4141	-0.0753307
4142	-0.0753306
4143	-0.0753306
4144	-0.0753305
4145	-0.0753305
4146	-0.0753304
4147	-0.0753304
4148	-0.0753304
4149	-0.0753303
4150	-0.0753303
4151	-0.0753302
4152	-0.0753302
4153	-0.0753301
4154	-0.0753301
4155	-0.07533
4156	-0.07533
4157	-0.07533
4158	-0.0753299
4159	-0.0753299
4160	-0.0753298
4161	-0.0753298
4162	-0.0753297
4163	-0.0753297
4164	-0.0753296
4165	-0.0753296
4166	-0.0753295
4167	-0.0753295
4168	-0.0753295
4169	-0.0753294
4170	-0.0753294
4171	-0.0753293
4172	-0.0753293
4173	-0.0753292
4174	-0.0753292
4175	-0.0753291
4176	-0.0753291
4177	-0.0753291
4178	-0.075329
4179	-0.075329
4180	-0.0753289
4181	-0.0753289
4182	-0.0753288
4183	-0.0753288
4184	-0.0753287
4185	-0.0753287
4186	-0.0753287
4187	-0.0753286
4188	-0.0753286
4189	-0.0753285
4190	-0.0753285
4191	-0.0753284
4192	-0.0753284
4193	-0.0753284
4194	-0.0753283
4195	-0.0753283
4196	-0.0753282
4197	-0.0753282
4198	-0.0753281
4199	-0.0753281
4200	-0.075328
4201	-0.075328
4202	-0.075328
4203	-0.0753279
4204	-0.0753279
4205	-0.0753278
4206	-0.0753278
4207	-0.0753277
4208	-0.0753277
4209	-0.0753276
4210	-0.0753276
4211	-0.0753276
4212	-0.0753275
4213	-0.0753275
4214	-0.0753274
4215	-0.0753274
4216	-0.0753273
4217	-0.0753273
4218	-0.0753273
4219	-0.0753272
4220	-0.0753272
4221	-0.0753271
4222	-0.0753271
4223	-0.075327
4224	-0.075327
4225	-0.075327
4226	-0.0753269
4227	-0.0753269
4228	-0.0753268
4229	-0.0753268
4230	-0.0753267
4231	-0.0753267
4232	-0.0753266
4233	-0.0753266
4234	-0.0753266
4235	-0.0753265
4236	-0.0753265
4237	-0.0753264
4238	-0.0753264
4239	-0.0753263
4240	-0.0753263
4241	-0.0753263
4242	-0.0753262
4243	-0.0753262
4244	-0.0753261
4245	-0.0753261
4246	-0.075326
4247	-0.075326
4248	-0.075326
4249	-0.0753259
4250	-0.0753259
4251	-0.0753258
4252	-0.0753258
4253	-0.0753257
4254	-0.0753257
4255	-0.0753257
4256	-0.0753256
4257	-0.0753256
4258	-0.0753255
4259	-0.0753255
4260	-0.0753254
4261	-0.0753254
4262	-0.0753254
4263	-0.0753253
4264	-0.0753253
4265	-0.0753252
4266	-0.0753252
4267	-0.0753251
4268	-0.0753251
4269	-0.0753251
4270	-0.075325
4271	-0.075325
4272	-0.0753249
4273	-0.0753249
4274	-0.0753248
4275	-0.0753248
4276	-0.0753248
4277	-0.0753247
4278	-0.0753247
4279	-0.0753246
4280	-0.0753246
4281	-0.0753246
4282	-0.0753245
4283	-0.0753245
4284	-0.0753244
4285	-0.0753244
4286	-0.0753243
4287	-0.0753243
4288	-0.0753243
4289	-0.0753242
4290	-0.0753242
4291	-0.0753241
4292	-0.0753241
4293	-0.075324
4294	-0.075324
4295	-0.075324
4296	-0.0753239
4297	-0.0753239
4298	-0.0753238
4299	-0.0753238
4300	-0.0753238
4301	-0.0753237
4302	-0.0753237
4303	-0.0753236
4304	-0.0753236
4305	-0.0753235
4306	-0.0753235
4307	-0.0753235
4308	-0.0753234
4309	-0.0753234
4310	-0.0753233
4311	-0.0753233
4312	-0.0753233
4313	-0.0753232
4314	-0.0753232
4315	-0.0753231
4316	-0.0753231
4317	-0.075323
4318	-0.075323
4319	-0.075323
4320	-0.0753229
4321	-0.0753229
4322	-0.0753228
4323	-0.0753228
4324	-0.0753228
4325	-0.0753227
4326	-0.0753227
4327	-0.0753226
4328	-0.0753226
4329	-0.0753225
4330	-0.0753225
4331	-0.0753225
4332	-0.0753224
4333	-0.0753224
4334	-0.0753223
4335	-0.0753223
4336	-0.0753223
4337	-0.0753222
4338	-0.0753222
4339	-0.0753221
4340	-0.0753221
4341	-0.0753221
4342	-0.075322
4343	-0.075322
